373.37554931640625, 295.4203796386719, 559.590576171875, 431.7970275878906, 7.427780220137477, 9.01838928809883
375.90618896484375, 295.4687805175781, 564.4202880859375, 432.34173583984375, 7.426256361467253, 9.177004365168434
380.1460266113281, 295.4019470214844, 568.877685546875, 431.7143249511719, 7.428099003745985, 9.24163245920285
381.7707824707031, 295.75897216796875, 570.7330322265625, 431.40380859375, 7.431779967649624, 9.215561940423884
383.0104064941406, 295.9779052734375, 571.7251586914062, 431.36492919921875, 7.435891095111345, 9.10491734350005
383.255615234375, 296.11334228515625, 571.7333374023438, 430.33203125, 7.438960386018344, 8.917314104359557
382.78546142578125, 295.9295349121094, 570.9583740234375, 430.0896911621094, 7.4396697721041685, 8.660921848425499
380.14312744140625, 296.1604309082031, 569.973876953125, 430.0935363769531, 7.436909056858521, 8.344673608522887
376.30859375, 296.2019348144531, 567.8927001953125, 430.19134521484375, 7.429766290836855, 7.977670197610387
373.1916809082031, 295.90350341796875, 563.7537841796875, 430.36029052734375, 7.417505141885728, 7.568944119627825
370.6698913574219, 295.554931640625, 561.0965576171875, 430.2848815917969, 7.399527707176911, 7.127419190686108
367.8975830078125, 296.04022216796875, 558.1072998046875, 429.9530334472656, 7.375360513892967, 6.661325516078161
362.04437255859375, 295.3548583984375, 554.4561767578125, 430.96893310546875, 7.344647473088483, 6.178474205285187
359.28192138671875, 295.8441467285156, 552.3182373046875, 431.44378662109375, 7.307137514772182, 5.686158127862667
353.2738952636719, 294.93695068359375, 549.6097412109375, 433.02899169921875, 7.262746742972976, 5.190853499209798
349.110595703125, 294.9240417480469, 546.1165161132812, 434.47998046875, 7.211744461442619, 4.698674627845273
342.55364990234375, 294.9515075683594, 542.822509765625, 436.636962890625, 7.154971032993093, 4.215207530258113
337.46490478515625, 294.9298400878906, 541.079833984375, 438.96270751953125, 7.094216778912526, 3.7457828989565485
332.2288513183594, 294.8099060058594, 538.635498046875, 442.89111328125, 7.032166586931767, 3.3141642954698485
326.5251159667969, 295.11602783203125, 535.6519775390625, 443.51129150390625, 6.9714699363659305, 2.945594793120937
316.3069763183594, 295.1517028808594, 530.4290161132812, 447.554931640625, 6.863284518069007, 2.4572985775582663
310.7555847167969, 294.9765930175781, 528.3922729492188, 450.28875732421875, 6.819800374499074, 2.351983179478166
307.9512939453125, 294.888427734375, 525.4630126953125, 452.21051025390625, 6.784741630501552, 2.346562786273239
301.69451904296875, 295.260009765625, 522.70703125, 455.4775390625, 6.7427528198689, 2.631959825723252
304.6128234863281, 296.197998046875, 523.1328735351562, 453.51123046875, 6.7770667711185375, 3.1600994071875115
315.5362548828125, 295.92047119140625, 525.5858764648438, 448.22088623046875, 6.915413691293165, 3.645870915947763
319.8241271972656, 296.1056823730469, 526.8726196289062, 445.44415283203125, 6.976298867118358, 3.7790171521527323
324.00970458984375, 296.08270263671875, 527.059326171875, 442.70904541015625, 7.042539682225195, 3.8900197008146913
328.1816101074219, 295.8424072265625, 527.0369873046875, 439.2068176269531, 7.113142129682315, 3.976017861969038
331.67169189453125, 296.08990478515625, 526.7940673828125, 436.53277587890625, 7.187274273421348, 4.035184618279072
333.7923889160156, 295.5948486328125, 525.3947143554688, 432.58154296875, 7.264282136424894, 4.066852583721638
337.394775390625, 294.9443359375, 525.8740844726562, 429.6803283691406, 7.3435929620869835, 4.071239473856426
338.64044189453125, 295.6156005859375, 523.46826171875, 427.08306884765625, 7.424480143447378, 4.04895380314532
341.23663330078125, 295.26806640625, 522.409423828125, 423.70697021484375, 7.505883944068366, 4.001413398828648
343.25994873046875, 294.6976318359375, 520.4886474609375, 421.198974609375, 7.5864394581950405, 3.9300970489701235
343.39691162109375, 295.0730895996094, 518.7818603515625, 419.33355712890625, 7.664781610852396, 3.836941967102956
343.97247314453125, 295.22540283203125, 516.7245483398438, 416.9032287597656, 7.739956380355536, 3.724282233479801
345.0364990234375, 295.32818603515625, 514.49365234375, 415.2216796875, 7.811925955315157, 3.5948176424911917
345.53521728515625, 295.4537353515625, 511.8673095703125, 413.5664367675781, 7.88054320277332, 3.4511105796626005
345.27685546875, 295.2368469238281, 508.9802551269531, 411.46832275390625, 7.945703850666801, 3.295767927780468
344.7598876953125, 295.837646484375, 506.7305908203125, 410.5610656738281, 8.00731597969404, 3.1311688804379236
343.4996032714844, 295.0137634277344, 504.0576171875, 409.3664855957031, 8.065309501841135, 2.9598428239205328
343.5902404785156, 294.95562744140625, 502.5721740722656, 408.3240051269531, 8.119630455801143, 2.7836911138900624
343.80828857421875, 295.2685852050781, 500.32464599609375, 407.83251953125, 8.170235505097123, 2.6048802221250233
343.987060546875, 294.7274475097656, 499.13397216796875, 405.145263671875, 8.217089618011537, 2.4251703856701403
342.14727783203125, 294.7219543457031, 497.7201843261719, 404.76092529296875, 8.260164304516485, 2.2461722801604127
341.0394287109375, 294.84906005859375, 494.75860595703125, 404.3095397949219, 8.299444639786623, 2.06942698399747
339.810546875, 295.02508544921875, 492.07525634765625, 403.58221435546875, 8.33492183453686, 1.896165331423736
339.1226501464844, 295.02862548828125, 489.9947814941406, 402.9437255859375, 8.366579701554294, 1.7275449280493393
338.7532958984375, 295.23291015625, 488.5276794433594, 403.200927734375, 8.394256090543704, 1.548794172778613
338.20098876953125, 294.9442443847656, 487.16583251953125, 402.6131591796875, 8.417516385224708, 1.3432851913890584
337.6905822753906, 294.8317565917969, 486.1866760253906, 402.35650634765625, 8.434168919226156, 1.1150379403027821
337.072509765625, 294.8687438964844, 484.82843017578125, 401.50067138671875, 8.437904663111958, 0.8595359627175795
335.55047607421875, 294.8965759277344, 483.98870849609375, 401.8339538574219, 8.430223836734951, 0.6031058833854378
334.2635498046875, 294.4873046875, 481.79254150390625, 402.008056640625, 8.412251916955523, 0.37061505156448993
332.0989685058594, 294.3046875, 481.89404296875, 403.03619384765625, 8.38412929386778, 0.15546699334704042
330.35589599609375, 294.5461730957031, 480.9542236328125, 403.01116943359375, 8.345706958262786, -0.04598175144284668
327.97613525390625, 294.4291076660156, 480.215087890625, 403.52777099609375, 8.29683380047848, -0.23346427488678897
322.675048828125, 294.4787902832031, 478.7205810546875, 406.9234924316406, 8.167685132367968, -0.5660001627917443
319.61444091796875, 294.6009826660156, 478.69000244140625, 408.8313293457031, 8.087798218903789, -0.7086681029405931
316.4172668457031, 294.7507629394531, 478.3862609863281, 410.49017333984375, 7.998525136846284, -0.8341663762997888
314.1262512207031, 294.9548645019531, 478.9080810546875, 413.482666015625, 7.901839621429689, -0.941434458832028
311.102783203125, 294.9648742675781, 479.8394470214844, 415.830810546875, 7.80014950238908, -1.0304792369425009
308.2102355957031, 295.27294921875, 480.3482666015625, 418.6991882324219, 7.695872627045306, -1.1020771986721367
304.7132568359375, 295.51953125, 481.8643493652344, 421.4112548828125, 7.591531133245063, -1.1573627282695667
300.77459716796875, 295.590576171875, 483.55535888671875, 424.18585205078125, 7.489467975474772, -1.2140791425427344
295.7950439453125, 295.52288818359375, 488.4352111816406, 431.0534973144531, 7.298440315229919, -1.3884517961135527
294.1548156738281, 295.16668701171875, 489.2640686035156, 434.40887451171875, 7.212366649543118, -1.5140003425092323
292.5030822753906, 295.423583984375, 491.5426940917969, 436.80419921875, 7.13358336584154, -1.683607523260947
290.54339599609375, 295.26708984375, 492.7088623046875, 439.5848083496094, 7.0634445000068755, -1.8941840949908115
289.92901611328125, 295.928466796875, 494.92205810546875, 443.34088134765625, 7.0023904468700895, -2.1529624243365766
284.0303955078125, 295.98541259765625, 495.03076171875, 449.4276428222656, 6.893574823538928, -2.859245318396806
234.6013641357422, 295.2142333984375, 454.84588623046875, 445.9713134765625, 7.08056729318874, -8.752865660191665
232.30714416503906, 295.5757141113281, 451.0581970214844, 446.3764953613281, 7.097230153926226, -8.998530240547172
225.94747924804688, 294.21527099609375, 430.820068359375, 445.6844787597656, 7.08033624755831, -9.55296654896587
226.07896423339844, 294.2623596191406, 431.9938659667969, 447.2047119140625, 7.0532103965402415, -9.595748172356776
225.6629180908203, 293.34942626953125, 435.25537109375, 449.7995300292969, 6.997883476998207, -9.829491545913298
205.73733520507812, 293.6246337890625, 413.92266845703125, 449.914306640625, 7.077060667872976, -11.588997690771308
206.94094848632812, 291.20721435546875, 408.0058288574219, 432.992919921875, 7.486225905194732, -12.223921150159434
204.48931884765625, 291.4360656738281, 408.34771728515625, 434.13751220703125, 7.532214974919947, -12.453271171029675
203.34075927734375, 290.7813720703125, 404.6770935058594, 430.47088623046875, 7.6439169896891626, -12.820712640480764
202.9792022705078, 291.61138916015625, 401.5570373535156, 426.59185791015625, 7.709237630959815, -12.932538519374752
203.319091796875, 291.1307373046875, 398.41607666015625, 425.2027893066406, 7.779963605228419, -13.00942499167713
205.05642700195312, 291.9924621582031, 395.4761047363281, 424.4406433105469, 7.855876248648994, -13.05494856364468
208.140380859375, 293.0975646972656, 392.4299621582031, 422.3271179199219, 7.936972238622004, -13.067606483231152
210.1500701904297, 293.75006103515625, 389.8598937988281, 418.973388671875, 8.022529480146355, -13.060016376383995
213.18447875976562, 294.4095764160156, 386.9792175292969, 416.489013671875, 8.111655242424078, -13.04584908664041
216.40872192382812, 294.38299560546875, 384.7183837890625, 414.55999755859375, 8.206169724578187, -12.990386362731064
219.8521728515625, 293.95843505859375, 382.27154541015625, 411.4918518066406, 8.306331004390348, -12.885821591672812
223.03070068359375, 295.33294677734375, 381.50390625, 406.98309326171875, 8.411836171710833, -12.737229743321203
226.18316650390625, 295.718994140625, 379.9615478515625, 405.5787658691406, 8.522486632996197, -12.547782135245123
228.86874389648438, 294.02935791015625, 379.3665771484375, 402.8118896484375, 8.638133493577422, -12.320422306595978
232.30746459960938, 293.6894226074219, 378.6950378417969, 402.7008056640625, 8.758642263003358, -12.058119648025503
239.818115234375, 294.6474609375, 379.4595947265625, 394.8046875, 9.005815217786576, -11.449144869071404
263.3822021484375, 294.9664306640625, 388.315185546875, 386.4962158203125, 9.588992224686244, -10.061194990055839
263.9347229003906, 295.4583435058594, 391.12432861328125, 381.60748291015625, 9.693770252512317, -9.89730483393051
257.97509765625, 296.7655029296875, 397.27056884765625, 377.04071044921875, 9.968248804067493, -9.675922919551137
259.55609130859375, 296.6131896972656, 398.7439270019531, 376.3778381347656, 10.05173648452522, -9.605174833807627
262.74658203125, 294.8709716796875, 399.08074951171875, 375.99786376953125, 10.207323326041719, -9.435991636894501
264.1822814941406, 292.822265625, 399.2645263671875, 375.4524230957031, 10.278743570427503, -9.347073847005081
271.2229919433594, 294.79998779296875, 397.97674560546875, 373.4328918457031, 10.524559606952067, -8.923244230230807
275.072021484375, 295.63714599609375, 400.3700256347656, 370.67901611328125, 10.719466980954639, -8.519530404995551
274.83880615234375, 295.4017333984375, 401.4835205078125, 370.3011779785156, 10.74403665129876, -8.518020040454122
273.7705078125, 295.62371826171875, 402.923828125, 371.91290283203125, 10.764741343143656, -8.561071496844484
271.6293029785156, 295.8739013671875, 404.1178894042969, 372.9332275390625, 10.780104323564126, -8.653882056963603
267.6712341308594, 295.03668212890625, 405.1367492675781, 372.83349609375, 10.788891425702008, -8.799517192798211
263.7942199707031, 295.11871337890625, 405.6653137207031, 375.54107666015625, 10.789620399367717, -9.000314819273624
258.01202392578125, 295.60626220703125, 405.85455322265625, 373.8512878417969, 10.784197416499662, -9.253346948333926
254.16549682617188, 295.8262939453125, 405.90643310546875, 373.43109130859375, 10.777073911635096, -9.539910568107958
250.497314453125, 295.1990966796875, 405.17535400390625, 373.92303466796875, 10.771491151054803, -9.822038508163704
246.86537170410156, 296.5076904296875, 403.455810546875, 371.788818359375, 10.76664362251599, -10.084938673286077
244.6898193359375, 295.9988098144531, 400.78900146484375, 372.823486328125, 10.760309522267107, -10.333598500925444
243.69183349609375, 296.22088623046875, 399.3653564453125, 374.4533996582031, 10.751171198534534, -10.568156512896715
242.5141143798828, 295.779052734375, 396.18231201171875, 375.6617736816406, 10.738681462017974, -10.784838043788474
241.00466918945312, 294.7996520996094, 394.64202880859375, 376.5266418457031, 10.722748486269664, -10.977943049555359
240.33795166015625, 294.80865478515625, 392.86224365234375, 376.43798828125, 10.7035022982106, -11.140673851630506
240.3558349609375, 293.5910949707031, 392.91864013671875, 376.4139404296875, 10.681156488210258, -11.266712153646935
240.30075073242188, 293.1941223144531, 386.7982177734375, 377.76910400390625, 10.655897659010742, -11.350565555544513
241.05186462402344, 293.8211669921875, 385.9333801269531, 376.94830322265625, 10.627868890205061, -11.387321500597084
242.97817993164062, 293.79412841796875, 385.64898681640625, 376.051513671875, 10.597138958445068, -11.374340149199268
244.1954803466797, 294.13067626953125, 385.02081298828125, 377.0458679199219, 10.562984871307249, -11.321092900999462
244.39434814453125, 293.1934814453125, 384.8726806640625, 377.0212097167969, 10.524584507803901, -11.24097283068018
245.26705932617188, 293.6566162109375, 384.8290710449219, 377.1358642578125, 10.481658128714516, -11.14339596146854
246.6020965576172, 294.0914306640625, 386.4979248046875, 378.6982727050781, 10.433808268535541, -11.040691536342614
248.0931854248047, 293.1181945800781, 386.2217712402344, 380.6649169921875, 10.38196707112097, -10.938623011144038
249.10137939453125, 293.6062316894531, 387.7815246582031, 380.8793640136719, 10.326064600075975, -10.847703712933445
248.66806030273438, 293.44464111328125, 389.3851318359375, 378.8502197265625, 10.26874428409473, -10.759673202127413
248.38134765625, 293.815673828125, 390.5860900878906, 379.65570068359375, 10.213597825306996, -10.639692883869586
250.03341674804688, 293.725830078125, 392.341064453125, 381.346435546875, 10.160301591763911, -10.490784983246566
252.35919189453125, 293.0599670410156, 393.0450744628906, 383.1159973144531, 10.108015980917301, -10.320909961072578
254.61456298828125, 293.36834716796875, 394.6126708984375, 384.0257263183594, 10.055946685202539, -10.133187996151936
255.88661193847656, 293.0769348144531, 395.328125, 386.2020263671875, 10.00346424153319, -9.928077707481988
259.6754455566406, 294.15771484375, 395.8573913574219, 385.473876953125, 9.950128896094355, -9.70500347997667
261.5821533203125, 294.6827697753906, 397.2616271972656, 385.294189453125, 9.894937490455618, -9.475312776344902
263.84423828125, 294.232666015625, 399.1640625, 386.69464111328125, 9.836926787134347, -9.252898037646162
264.9258728027344, 293.9342041015625, 401.8663024902344, 388.3203125, 9.775680471862238, -9.046226113779829
265.97064208984375, 293.6392517089844, 403.3657531738281, 390.47454833984375, 9.71075920172808, -8.866728515826608
266.5008850097656, 293.0010986328125, 405.0813293457031, 390.022216796875, 9.642132087283255, -8.723415667142337
267.2340087890625, 290.2405090332031, 407.891845703125, 391.0119323730469, 9.56964977696169, -8.627472063133455
266.17681884765625, 291.2344055175781, 411.2880859375, 391.2615966796875, 9.494269744505086, -8.583738621603503
265.52484130859375, 290.88995361328125, 413.11181640625, 392.54693603515625, 9.416057943315964, -8.599933803959058
262.56903076171875, 293.2279968261719, 415.297607421875, 393.95599365234375, 9.334619734688523, -8.685007941134668
257.40753173828125, 291.96514892578125, 417.6957702636719, 395.2302551269531, 9.253458596724878, -8.830283981724813
254.0349578857422, 293.13031005859375, 418.5928955078125, 394.1534729003906, 9.178009767920804, -8.997272806341826
251.5878143310547, 293.3538513183594, 418.609619140625, 397.3868103027344, 9.110442943094435, -9.151746519450281
250.47317504882812, 292.7640380859375, 418.05487060546875, 397.9106140136719, 9.050575043261576, -9.295803531788632
249.60552978515625, 293.73175048828125, 416.8868713378906, 399.3290710449219, 8.998158799966461, -9.432363436778289
248.781005859375, 293.29827880859375, 417.28741455078125, 401.8673095703125, 8.951880601486252, -9.558928824376046
248.69667053222656, 294.47149658203125, 413.583984375, 403.927978515625, 8.910773292619089, -9.669444656934207
248.15325927734375, 293.8321533203125, 410.20587158203125, 402.58355712890625, 8.874450427197738, -9.756525472804528
248.8470458984375, 294.3179931640625, 407.63555908203125, 404.1705322265625, 8.842679345702583, -9.813715412723335
249.0159912109375, 294.400390625, 406.5787048339844, 404.5595703125, 8.814992209287505, -9.835530414824
249.48875427246094, 294.14178466796875, 405.59716796875, 404.5335388183594, 8.790750941955807, -9.817460149927605
250.56922912597656, 292.73248291015625, 404.22064208984375, 405.16998291015625, 8.769256895359023, -9.756481208890055
255.71365356445312, 294.03302001953125, 404.8023986816406, 405.48980712890625, 8.749795529555566, -9.651394952649266
257.44744873046875, 294.101318359375, 403.59674072265625, 404.49945068359375, 8.73108475083053, -9.516353536243319
261.33978271484375, 293.9307556152344, 404.09149169921875, 403.9249267578125, 8.711719749400645, -9.369109609144465
261.99267578125, 293.7549133300781, 405.09197998046875, 407.1264953613281, 8.690625603324637, -9.221073833491566
262.6932678222656, 294.467529296875, 405.8199462890625, 404.76751708984375, 8.666568829084625, -9.08625112791418
263.5401611328125, 294.05230712890625, 408.50799560546875, 404.1723327636719, 8.638591674447863, -8.975835205200422
265.2212219238281, 294.56201171875, 410.7841796875, 404.46875, 8.605504149979835, -8.902650097502038
262.8186950683594, 294.0332336425781, 414.33294677734375, 406.4393615722656, 8.5664003729155, -8.876596627873269
261.814697265625, 293.3609619140625, 416.92535400390625, 410.10870361328125, 8.51882348160078, -8.904776547089476
256.2061767578125, 293.600830078125, 419.61651611328125, 408.9967346191406, 8.461630269925669, -8.970135688033373
256.0964050292969, 293.5892333984375, 421.85064697265625, 409.89044189453125, 8.399522841773258, -9.03598150420381
250.26461791992188, 293.8042907714844, 424.75140380859375, 416.11224365234375, 8.264622305499486, -9.083389764220179
250.69461059570312, 293.9556579589844, 425.0399475097656, 415.1610107421875, 8.191315041688595, -9.080234345678774
250.3363037109375, 293.74407958984375, 425.21917724609375, 417.6710510253906, 8.115622696203866, -9.064722826474314
250.4596710205078, 293.0158996582031, 425.929931640625, 421.6789245605469, 8.03934944294881, -9.036136785882649
252.57769775390625, 293.477294921875, 425.2212829589844, 425.6045837402344, 7.96434763931244, -8.991728087836513
253.81222534179688, 293.449462890625, 424.9084777832031, 424.7346496582031, 7.892016061976506, -8.943663495192851
251.71963500976562, 294.1297912597656, 425.93798828125, 428.0818176269531, 7.7019312416929635, -8.900832144434219
250.6916046142578, 294.5652160644531, 426.939453125, 429.67401123046875, 7.65019917716022, -8.949557208479284
249.85848999023438, 294.788818359375, 429.06793212890625, 429.67584228515625, 7.605179807764161, -9.045495917784164
248.13861083984375, 293.54290771484375, 429.8846130371094, 432.6533508300781, 7.56775919490963, -9.189246197723362
235.6304931640625, 291.63946533203125, 431.8107604980469, 431.78680419921875, 7.486354932475467, -9.941216201415951
229.11558532714844, 292.9035949707031, 431.4445495605469, 434.7412109375, 7.472370290692072, -10.224815061241275
226.7684783935547, 291.51788330078125, 429.5457458496094, 434.30029296875, 7.4664230976476995, -10.457660691233754
224.71865844726562, 293.3707580566406, 426.59588623046875, 435.33868408203125, 7.4661454655081645, -10.64602796672915
224.83477783203125, 294.0233154296875, 423.906982421875, 433.4996337890625, 7.4690912588858165, -10.796631989721627
224.484619140625, 293.8341979980469, 427.46820068359375, 436.37371826171875, 7.47322541087704, -10.910216243360106
225.0634002685547, 294.2323913574219, 419.66790771484375, 433.56866455078125, 7.476991317303948, -10.984124407262296
225.54434204101562, 294.091552734375, 417.04248046875, 433.96002197265625, 7.479182121685057, -11.014738959958539
227.6111602783203, 293.81005859375, 415.15496826171875, 432.6261901855469, 7.478825930887654, -10.999393021789203
227.12374877929688, 293.55841064453125, 413.6236267089844, 431.9181823730469, 7.47514452303558, -10.937189879635833
225.39756774902344, 294.0369873046875, 411.898193359375, 431.4642639160156, 7.467661924573191, -10.82846192418429
224.43496704101562, 293.3876953125, 412.17071533203125, 433.0924072265625, 7.456236186753376, -10.67563353672346
224.2310791015625, 292.51763916015625, 412.1772766113281, 433.14324951171875, 7.4405406544514365, -10.49849881137155
224.4788818359375, 292.59271240234375, 412.8388671875, 433.16290283203125, 7.420334902084427, -10.319227845399388
225.14915466308594, 293.5611267089844, 415.15447998046875, 434.34375, 7.395830669172855, -10.151089341011138
224.9927520751953, 292.6849670410156, 416.8072509765625, 435.7771301269531, 7.367006306901019, -10.009630100683706
225.63497924804688, 293.15496826171875, 419.17333984375, 437.42669677734375, 7.336535624056284, -9.859647172024905
227.16494750976562, 292.9809265136719, 420.8263854980469, 437.57672119140625, 7.305871184139805, -9.665470263365172
227.37802124023438, 291.9373779296875, 422.322021484375, 437.35003662109375, 7.275108078396383, -9.439138687499119
227.34498596191406, 291.9981384277344, 424.814453125, 438.4261474609375, 7.244538855431241, -9.190592407185974
227.64198303222656, 292.9743347167969, 425.55853271484375, 439.56903076171875, 7.214562757456346, -8.925210434344258
228.15956115722656, 291.7677307128906, 427.60009765625, 440.44952392578125, 7.1852581025290085, -8.645220327960356
228.9352569580078, 293.22222900390625, 429.7386169433594, 440.8058166503906, 7.1562621667943835, -8.351426713012161
228.60592651367188, 293.3744201660156, 433.32415771484375, 441.703857421875, 7.126789197030778, -8.044159003726229
229.32302856445312, 293.2286376953125, 434.34808349609375, 442.0018005371094, 7.096030130522208, -7.723843444620881
231.22869873046875, 294.0367126464844, 436.87567138671875, 442.28631591796875, 7.063466763170543, -7.392111879873203
231.61705017089844, 294.3421325683594, 439.0870666503906, 442.49322509765625, 7.028526589449479, -7.068493868854092
234.2397918701172, 294.229736328125, 442.2491455078125, 445.3975830078125, 6.99085507347435, -6.7754656370837045
236.46263122558594, 294.05487060546875, 445.99481201171875, 447.50396728515625, 6.951382695946601, -6.5255508937820546
239.07208251953125, 295.2148132324219, 455.6666259765625, 450.2894287109375, 6.875038547423325, -6.201568757262265
240.31149291992188, 294.6764831542969, 459.994140625, 451.99432373046875, 6.84134174378683, -6.135515456929908
242.56594848632812, 294.7635192871094, 462.4233703613281, 453.2076721191406, 6.811814964431853, -6.14891970654173
244.34780883789062, 294.4996032714844, 465.8641357421875, 457.43951416015625, 6.787325717483479, -6.24803184407357
246.8901824951172, 295.0191650390625, 468.07745361328125, 459.69903564453125, 6.767604996419582, -6.439176258725941
249.22508239746094, 296.1748046875, 470.5101013183594, 460.0553894042969, 6.75333117113534, -6.71798817179453
250.16738891601562, 296.1083984375, 470.60333251953125, 460.7308349609375, 6.743981178733229, -7.083896109644445
250.6947021484375, 295.67376708984375, 470.4595642089844, 462.46392822265625, 6.736903302132926, -7.53712051549871
220.24681091308594, 293.6317443847656, 466.56072998046875, 463.3409118652344, 6.722747440717911, -9.247057710725414
210.4647216796875, 292.79718017578125, 457.23089599609375, 463.82666015625, 6.733347237932757, -10.244820047821321
207.99354553222656, 293.1443786621094, 451.93353271484375, 463.20684814453125, 6.739547238793801, -10.645665689403117
205.08511352539062, 292.98712158203125, 447.8015441894531, 464.304443359375, 6.737868538166452, -10.974556100153018
200.28038024902344, 292.62060546875, 443.2594299316406, 464.08868408203125, 6.727705559413453, -11.237185494584432
196.35708618164062, 293.09564208984375, 440.0218505859375, 465.90570068359375, 6.708698787553246, -11.436063613813882
198.30856323242188, 291.74169921875, 435.6795654296875, 468.913818359375, 6.6434595585990515, -11.649161203825145
188.93959045410156, 291.67596435546875, 434.31640625, 479.7060546875, 6.480832702921914, -11.555005163133218
184.1773223876953, 291.985595703125, 434.92218017578125, 485.1495666503906, 6.415208017706306, -11.453853201810222
178.79940795898438, 292.0037841796875, 436.94830322265625, 488.55682373046875, 6.347691124413907, -11.357317910208629
172.12913513183594, 291.5180969238281, 442.4869079589844, 500.37347412109375, 6.219706790375095, -11.192542769191597
166.19097900390625, 290.75250244140625, 447.2886657714844, 507.7677001953125, 6.113222618693012, -11.16957214361747
164.07015991210938, 290.81317138671875, 449.7662353515625, 510.3936767578125, 6.070626848087771, -11.23777399811672
163.38214111328125, 290.86309814453125, 451.203369140625, 514.5174560546875, 6.039209747808475, -11.31792398591155
161.02874755859375, 290.8946838378906, 451.4172668457031, 515.1831665039062, 6.0212124758071015, -11.349141425688707
159.3743896484375, 291.3826599121094, 450.4576110839844, 514.45166015625, 6.016719790543609, -11.335042109563126
158.94309997558594, 290.66522216796875, 448.6312255859375, 514.453369140625, 6.02586698467722, -11.299026817608846
157.06924438476562, 291.39691162109375, 446.55255126953125, 512.25634765625, 6.048940258133837, -11.253351662489484
157.49697875976562, 291.6131591796875, 442.68896484375, 509.101806640625, 6.086197177231147, -11.203097120372595
158.9954833984375, 291.50823974609375, 439.6570129394531, 505.0514221191406, 6.137392637891512, -11.150362502107255
161.92538452148438, 291.635009765625, 436.08209228515625, 498.65386962890625, 6.19825340529487, -11.116014178817712
164.37644958496094, 292.2262878417969, 432.51397705078125, 494.5212097167969, 6.265533448918738, -11.099689160215988
168.56524658203125, 292.4171447753906, 430.81109619140625, 489.9888610839844, 6.334342543612369, -11.119371446012634
173.28854370117188, 291.6449279785156, 427.8172607421875, 484.9221496582031, 6.405180903001919, -11.17451682702391
177.28851318359375, 291.26025390625, 427.608154296875, 480.0581359863281, 6.477775269128341, -11.26790797906251
182.01019287109375, 290.9775085449219, 425.76507568359375, 475.1957702636719, 6.551515211780055, -11.406219917626506
190.7696533203125, 291.9493713378906, 422.2003173828125, 468.80682373046875, 6.70719102033289, -11.755823720995942
195.30224609375, 292.07244873046875, 419.8023681640625, 462.9739990234375, 6.793233562362181, -11.870392501798447
195.87948608398438, 292.0177307128906, 416.0000305175781, 458.4468994140625, 6.884631975372617, -11.929698507743332
197.56759643554688, 292.3912353515625, 412.123046875, 453.0638427734375, 6.980936510482179, -11.953922091392458
199.32327270507812, 292.1954040527344, 408.6783447265625, 448.4307556152344, 7.0819263725545065, -11.95341965556958
200.47259521484375, 292.1879577636719, 405.6628112792969, 443.7064208984375, 7.187518011317316, -11.9319724739491
203.25607299804688, 292.1428527832031, 401.4103698730469, 439.99017333984375, 7.297679582422047, -11.890454520601297
206.03237915039062, 292.31683349609375, 398.60357666015625, 434.82879638671875, 7.4123862786308115, -11.82887820189653
209.55905151367188, 293.1730651855469, 395.9324951171875, 430.7048034667969, 7.535795969340369, -11.749434232350472
212.03582763671875, 293.1063537597656, 393.3351135253906, 427.03887939453125, 7.669386399423068, -11.660136208823673
215.60025024414062, 292.86602783203125, 391.8372802734375, 424.2312316894531, 7.811093713718985, -11.560995911210371
218.64776611328125, 292.8876953125, 388.61505126953125, 419.5489501953125, 7.959123931723373, -11.450471669734949
222.8851318359375, 292.82635498046875, 386.242919921875, 414.05975341796875, 8.111973893897144, -11.326385222857397
226.7119598388672, 293.6018371582031, 386.00335693359375, 411.05035400390625, 8.268429376804288, -11.18718804555087
230.3423309326172, 293.932373046875, 384.2266845703125, 407.90130615234375, 8.427563133143552, -11.031612992195356
234.02931213378906, 293.4827575683594, 383.35076904296875, 404.80718994140625, 8.588645781677272, -10.859114829879873
237.5318145751953, 293.8928527832031, 383.1147766113281, 399.7895812988281, 8.749290682734895, -10.683643050923957
241.15127563476562, 293.7193603515625, 383.29400634765625, 397.5735778808594, 8.905762521524482, -10.518673198078718
245.79510498046875, 294.68499755859375, 383.7939758300781, 396.6896057128906, 9.057923337837744, -10.360145523383455
250.2210693359375, 293.851806640625, 383.968505859375, 391.60809326171875, 9.206373508405157, -10.177190417135899
253.12255859375, 293.66375732421875, 384.1719055175781, 390.66729736328125, 9.350989930553231, -9.968159499850904
257.47698974609375, 293.8961181640625, 384.6612548828125, 388.91876220703125, 9.49147070334877, -9.741802748349222
261.3449401855469, 294.1480407714844, 386.06597900390625, 386.74371337890625, 9.627631328374441, -9.502035027357103
264.4909973144531, 294.7546081542969, 386.53515625, 385.69781494140625, 9.759348303094724, -9.250843962096765
268.2735595703125, 294.691650390625, 387.2525634765625, 383.83380126953125, 9.886541484126903, -8.989896515674598
271.1939392089844, 294.8243713378906, 387.9140625, 382.2598876953125, 10.00914972145826, -8.719782993741173
274.3564147949219, 295.103271484375, 389.6412658691406, 379.9923400878906, 10.127127740289854, -8.441218538560912
277.6029052734375, 294.78521728515625, 391.198486328125, 378.99468994140625, 10.240444889384955, -8.15550885979787
